frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
11,0.3445028066635132,0.7195326089859009,-2.773186302817976e-08,0.3683861196041107,0.7028539776802063,-0.009201893582940102,0.38881605863571167,0.6661387085914612,-0.019027261063456535,0.3912510573863983,0.6316936016082764,-0.029910190030932426,0.3742014765739441,0.6173481345176697,-0.04046699404716492,0.3714127540588379,0.5740382075309753,-0.013812939636409283,0.37409207224845886,0.5193796753883362,-0.027267388999462128,0.3766067922115326,0.47951701283454895,-0.035373885184526443,0.37740975618362427,0.444705069065094,-0.041440244764089584,0.351066917181015,0.5708325505256653,-0.017730843275785446,0.3716511130332947,0.5859942436218262,-0.03657626733183861,0.3721855580806732,0.6293467879295349,-0.04136275500059128,0.3646541237831116,0.6415331363677979,-0.041385114192962646,0.3357803225517273,0.5854928493499756,-0.02244638465344906,0.3582114279270172,0.6135215759277344,-0.03925808146595955,0.35968926548957825,0.6464290022850037,-0.03676387295126915,0.35278835892677307,0.649645984172821,-0.03230270743370056,0.32394954562187195,0.6089874505996704,-0.02831653505563736,0.34541410207748413,0.6362777948379517,-0.03896679729223251,0.34739866852760315,0.6600934267044067,-0.03673681244254112,0.3402809500694275,0.6608016490936279,-0.032952722162008286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0.3445028066635132,0.7195326089859009,-2.773186302817976e-08,0.3683861196041107,0.7028539776802063,-0.009201893582940102,0.38881605863571167,0.6661387085914612,-0.019027261063456535,0.3912510573863983,0.6316936016082764,-0.029910190030932426,0.3742014765739441,0.6173481345176697,-0.04046699404716492,0.3714127540588379,0.5740382075309753,-0.013812939636409283,0.37409207224845886,0.5193796753883362,-0.027267388999462128,0.3766067922115326,0.47951701283454895,-0.035373885184526443,0.37740975618362427,0.444705069065094,-0.041440244764089584,0.351066917181015,0.5708325505256653,-0.017730843275785446,0.3716511130332947,0.5859942436218262,-0.03657626733183861,0.3721855580806732,0.6293467879295349,-0.04136275500059128,0.3646541237831116,0.6415331363677979,-0.041385114192962646,0.3357803225517273,0.5854928493499756,-0.02244638465344906,0.3582114279270172,0.6135215759277344,-0.03925808146595955,0.35968926548957825,0.6464290022850037,-0.03676387295126915,0.35278835892677307,0.649645984172821,-0.03230270743370056,0.32394954562187195,0.6089874505996704,-0.02831653505563736,0.34541410207748413,0.6362777948379517,-0.03896679729223251,0.34739866852760315,0.6600934267044067,-0.03673681244254112,0.3402809500694275,0.6608016490936279,-0.032952722162008286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0.3445028066635132,0.7195326089859009,-2.773186302817976e-08,0.3683861196041107,0.7028539776802063,-0.009201893582940102,0.38881605863571167,0.6661387085914612,-0.019027261063456535,0.3912510573863983,0.6316936016082764,-0.029910190030932426,0.3742014765739441,0.6173481345176697,-0.04046699404716492,0.3714127540588379,0.5740382075309753,-0.013812939636409283,0.37409207224845886,0.5193796753883362,-0.027267388999462128,0.3766067922115326,0.47951701283454895,-0.035373885184526443,0.37740975618362427,0.444705069065094,-0.041440244764089584,0.351066917181015,0.5708325505256653,-0.017730843275785446,0.3716511130332947,0.5859942436218262,-0.03657626733183861,0.3721855580806732,0.6293467879295349,-0.04136275500059128,0.3646541237831116,0.6415331363677979,-0.041385114192962646,0.3357803225517273,0.5854928493499756,-0.02244638465344906,0.3582114279270172,0.6135215759277344,-0.03925808146595955,0.35968926548957825,0.6464290022850037,-0.03676387295126915,0.35278835892677307,0.649645984172821,-0.03230270743370056,0.32394954562187195,0.6089874505996704,-0.02831653505563736,0.34541410207748413,0.6362777948379517,-0.03896679729223251,0.34739866852760315,0.6600934267044067,-0.03673681244254112,0.3402809500694275,0.6608016490936279,-0.032952722162008286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0.3445028066635132,0.7195326089859009,-2.773186302817976e-08,0.3683861196041107,0.7028539776802063,-0.009201893582940102,0.38881605863571167,0.6661387085914612,-0.019027261063456535,0.3912510573863983,0.6316936016082764,-0.029910190030932426,0.3742014765739441,0.6173481345176697,-0.04046699404716492,0.3714127540588379,0.5740382075309753,-0.013812939636409283,0.37409207224845886,0.5193796753883362,-0.027267388999462128,0.3766067922115326,0.47951701283454895,-0.035373885184526443,0.37740975618362427,0.444705069065094,-0.041440244764089584,0.351066917181015,0.5708325505256653,-0.017730843275785446,0.3716511130332947,0.5859942436218262,-0.03657626733183861,0.3721855580806732,0.6293467879295349,-0.04136275500059128,0.3646541237831116,0.6415331363677979,-0.041385114192962646,0.3357803225517273,0.5854928493499756,-0.02244638465344906,0.3582114279270172,0.6135215759277344,-0.03925808146595955,0.35968926548957825,0.6464290022850037,-0.03676387295126915,0.35278835892677307,0.649645984172821,-0.03230270743370056,0.32394954562187195,0.6089874505996704,-0.02831653505563736,0.34541410207748413,0.6362777948379517,-0.03896679729223251,0.34739866852760315,0.6600934267044067,-0.03673681244254112,0.3402809500694275,0.6608016490936279,-0.032952722162008286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0.3445028066635132,0.7195326089859009,-2.773186302817976e-08,0.3683861196041107,0.7028539776802063,-0.009201893582940102,0.38881605863571167,0.6661387085914612,-0.019027261063456535,0.3912510573863983,0.6316936016082764,-0.029910190030932426,0.3742014765739441,0.6173481345176697,-0.04046699404716492,0.3714127540588379,0.5740382075309753,-0.013812939636409283,0.37409207224845886,0.5193796753883362,-0.027267388999462128,0.3766067922115326,0.47951701283454895,-0.035373885184526443,0.37740975618362427,0.444705069065094,-0.041440244764089584,0.351066917181015,0.5708325505256653,-0.017730843275785446,0.3716511130332947,0.5859942436218262,-0.03657626733183861,0.3721855580806732,0.6293467879295349,-0.04136275500059128,0.3646541237831116,0.6415331363677979,-0.041385114192962646,0.3357803225517273,0.5854928493499756,-0.02244638465344906,0.3582114279270172,0.6135215759277344,-0.03925808146595955,0.35968926548957825,0.6464290022850037,-0.03676387295126915,0.35278835892677307,0.649645984172821,-0.03230270743370056,0.32394954562187195,0.6089874505996704,-0.02831653505563736,0.34541410207748413,0.6362777948379517,-0.03896679729223251,0.34739866852760315,0.6600934267044067,-0.03673681244254112,0.3402809500694275,0.6608016490936279,-0.032952722162008286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0.3445028066635132,0.7195326089859009,-2.773186302817976e-08,0.3683861196041107,0.7028539776802063,-0.009201893582940102,0.38881605863571167,0.6661387085914612,-0.019027261063456535,0.3912510573863983,0.6316936016082764,-0.029910190030932426,0.3742014765739441,0.6173481345176697,-0.04046699404716492,0.3714127540588379,0.5740382075309753,-0.013812939636409283,0.37409207224845886,0.5193796753883362,-0.027267388999462128,0.3766067922115326,0.47951701283454895,-0.035373885184526443,0.37740975618362427,0.444705069065094,-0.041440244764089584,0.351066917181015,0.5708325505256653,-0.017730843275785446,0.3716511130332947,0.5859942436218262,-0.03657626733183861,0.3721855580806732,0.6293467879295349,-0.04136275500059128,0.3646541237831116,0.6415331363677979,-0.041385114192962646,0.3357803225517273,0.5854928493499756,-0.02244638465344906,0.3582114279270172,0.6135215759277344,-0.03925808146595955,0.35968926548957825,0.6464290022850037,-0.03676387295126915,0.35278835892677307,0.649645984172821,-0.03230270743370056,0.32394954562187195,0.6089874505996704,-0.02831653505563736,0.34541410207748413,0.6362777948379517,-0.03896679729223251,0.34739866852760315,0.6600934267044067,-0.03673681244254112,0.3402809500694275,0.6608016490936279,-0.032952722162008286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0.3445028066635132,0.7195326089859009,-2.773186302817976e-08,0.3683861196041107,0.7028539776802063,-0.009201893582940102,0.38881605863571167,0.6661387085914612,-0.019027261063456535,0.3912510573863983,0.6316936016082764,-0.029910190030932426,0.3742014765739441,0.6173481345176697,-0.04046699404716492,0.3714127540588379,0.5740382075309753,-0.013812939636409283,0.37409207224845886,0.5193796753883362,-0.027267388999462128,0.3766067922115326,0.47951701283454895,-0.035373885184526443,0.37740975618362427,0.444705069065094,-0.041440244764089584,0.351066917181015,0.5708325505256653,-0.017730843275785446,0.3716511130332947,0.5859942436218262,-0.03657626733183861,0.3721855580806732,0.6293467879295349,-0.04136275500059128,0.3646541237831116,0.6415331363677979,-0.041385114192962646,0.3357803225517273,0.5854928493499756,-0.02244638465344906,0.3582114279270172,0.6135215759277344,-0.03925808146595955,0.35968926548957825,0.6464290022850037,-0.03676387295126915,0.35278835892677307,0.649645984172821,-0.03230270743370056,0.32394954562187195,0.6089874505996704,-0.02831653505563736,0.34541410207748413,0.6362777948379517,-0.03896679729223251,0.34739866852760315,0.6600934267044067,-0.03673681244254112,0.3402809500694275,0.6608016490936279,-0.032952722162008286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0.3445028066635132,0.7195326089859009,-2.773186302817976e-08,0.3683861196041107,0.7028539776802063,-0.009201893582940102,0.38881605863571167,0.6661387085914612,-0.019027261063456535,0.3912510573863983,0.6316936016082764,-0.029910190030932426,0.3742014765739441,0.6173481345176697,-0.04046699404716492,0.3714127540588379,0.5740382075309753,-0.013812939636409283,0.37409207224845886,0.5193796753883362,-0.027267388999462128,0.3766067922115326,0.47951701283454895,-0.035373885184526443,0.37740975618362427,0.444705069065094,-0.041440244764089584,0.351066917181015,0.5708325505256653,-0.017730843275785446,0.3716511130332947,0.5859942436218262,-0.03657626733183861,0.3721855580806732,0.6293467879295349,-0.04136275500059128,0.3646541237831116,0.6415331363677979,-0.041385114192962646,0.3357803225517273,0.5854928493499756,-0.02244638465344906,0.3582114279270172,0.6135215759277344,-0.03925808146595955,0.35968926548957825,0.6464290022850037,-0.03676387295126915,0.35278835892677307,0.649645984172821,-0.03230270743370056,0.32394954562187195,0.6089874505996704,-0.02831653505563736,0.34541410207748413,0.6362777948379517,-0.03896679729223251,0.34739866852760315,0.6600934267044067,-0.03673681244254112,0.3402809500694275,0.6608016490936279,-0.032952722162008286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0.3445028066635132,0.7195326089859009,-2.773186302817976e-08,0.3683861196041107,0.7028539776802063,-0.009201893582940102,0.38881605863571167,0.6661387085914612,-0.019027261063456535,0.3912510573863983,0.6316936016082764,-0.029910190030932426,0.3742014765739441,0.6173481345176697,-0.04046699404716492,0.3714127540588379,0.5740382075309753,-0.013812939636409283,0.37409207224845886,0.5193796753883362,-0.027267388999462128,0.3766067922115326,0.47951701283454895,-0.035373885184526443,0.37740975618362427,0.444705069065094,-0.041440244764089584,0.351066917181015,0.5708325505256653,-0.017730843275785446,0.3716511130332947,0.5859942436218262,-0.03657626733183861,0.3721855580806732,0.6293467879295349,-0.04136275500059128,0.3646541237831116,0.6415331363677979,-0.041385114192962646,0.3357803225517273,0.5854928493499756,-0.02244638465344906,0.3582114279270172,0.6135215759277344,-0.03925808146595955,0.35968926548957825,0.6464290022850037,-0.03676387295126915,0.35278835892677307,0.649645984172821,-0.03230270743370056,0.32394954562187195,0.6089874505996704,-0.02831653505563736,0.34541410207748413,0.6362777948379517,-0.03896679729223251,0.34739866852760315,0.6600934267044067,-0.03673681244254112,0.3402809500694275,0.6608016490936279,-0.032952722162008286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0.3445028066635132,0.7195326089859009,-2.773186302817976e-08,0.3683861196041107,0.7028539776802063,-0.009201893582940102,0.38881605863571167,0.6661387085914612,-0.019027261063456535,0.3912510573863983,0.6316936016082764,-0.029910190030932426,0.3742014765739441,0.6173481345176697,-0.04046699404716492,0.3714127540588379,0.5740382075309753,-0.013812939636409283,0.37409207224845886,0.5193796753883362,-0.027267388999462128,0.3766067922115326,0.47951701283454895,-0.035373885184526443,0.37740975618362427,0.444705069065094,-0.041440244764089584,0.351066917181015,0.5708325505256653,-0.017730843275785446,0.3716511130332947,0.5859942436218262,-0.03657626733183861,0.3721855580806732,0.6293467879295349,-0.04136275500059128,0.3646541237831116,0.6415331363677979,-0.041385114192962646,0.3357803225517273,0.5854928493499756,-0.02244638465344906,0.3582114279270172,0.6135215759277344,-0.03925808146595955,0.35968926548957825,0.6464290022850037,-0.03676387295126915,0.35278835892677307,0.649645984172821,-0.03230270743370056,0.32394954562187195,0.6089874505996704,-0.02831653505563736,0.34541410207748413,0.6362777948379517,-0.03896679729223251,0.34739866852760315,0.6600934267044067,-0.03673681244254112,0.3402809500694275,0.6608016490936279,-0.032952722162008286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0.3445028066635132,0.7195326089859009,-2.773186302817976e-08,0.3683861196041107,0.7028539776802063,-0.009201893582940102,0.38881605863571167,0.6661387085914612,-0.019027261063456535,0.3912510573863983,0.6316936016082764,-0.029910190030932426,0.3742014765739441,0.6173481345176697,-0.04046699404716492,0.3714127540588379,0.5740382075309753,-0.013812939636409283,0.37409207224845886,0.5193796753883362,-0.027267388999462128,0.3766067922115326,0.47951701283454895,-0.035373885184526443,0.37740975618362427,0.444705069065094,-0.041440244764089584,0.351066917181015,0.5708325505256653,-0.017730843275785446,0.3716511130332947,0.5859942436218262,-0.03657626733183861,0.3721855580806732,0.6293467879295349,-0.04136275500059128,0.3646541237831116,0.6415331363677979,-0.041385114192962646,0.3357803225517273,0.5854928493499756,-0.02244638465344906,0.3582114279270172,0.6135215759277344,-0.03925808146595955,0.35968926548957825,0.6464290022850037,-0.03676387295126915,0.35278835892677307,0.649645984172821,-0.03230270743370056,0.32394954562187195,0.6089874505996704,-0.02831653505563736,0.34541410207748413,0.6362777948379517,-0.03896679729223251,0.34739866852760315,0.6600934267044067,-0.03673681244254112,0.3402809500694275,0.6608016490936279,-0.032952722162008286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0.3445028066635132,0.7195326089859009,-2.773186302817976e-08,0.3683861196041107,0.7028539776802063,-0.009201893582940102,0.38881605863571167,0.6661387085914612,-0.019027261063456535,0.3912510573863983,0.6316936016082764,-0.029910190030932426,0.3742014765739441,0.6173481345176697,-0.04046699404716492,0.3714127540588379,0.5740382075309753,-0.013812939636409283,0.37409207224845886,0.5193796753883362,-0.027267388999462128,0.3766067922115326,0.47951701283454895,-0.035373885184526443,0.37740975618362427,0.444705069065094,-0.041440244764089584,0.351066917181015,0.5708325505256653,-0.017730843275785446,0.3716511130332947,0.5859942436218262,-0.03657626733183861,0.3721855580806732,0.6293467879295349,-0.04136275500059128,0.3646541237831116,0.6415331363677979,-0.041385114192962646,0.3357803225517273,0.5854928493499756,-0.02244638465344906,0.3582114279270172,0.6135215759277344,-0.03925808146595955,0.35968926548957825,0.6464290022850037,-0.03676387295126915,0.35278835892677307,0.649645984172821,-0.03230270743370056,0.32394954562187195,0.6089874505996704,-0.02831653505563736,0.34541410207748413,0.6362777948379517,-0.03896679729223251,0.34739866852760315,0.6600934267044067,-0.03673681244254112,0.3402809500694275,0.6608016490936279,-0.032952722162008286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0.3445028066635132,0.7195326089859009,-2.773186302817976e-08,0.3683861196041107,0.7028539776802063,-0.009201893582940102,0.38881605863571167,0.6661387085914612,-0.019027261063456535,0.3912510573863983,0.6316936016082764,-0.029910190030932426,0.3742014765739441,0.6173481345176697,-0.04046699404716492,0.3714127540588379,0.5740382075309753,-0.013812939636409283,0.37409207224845886,0.5193796753883362,-0.027267388999462128,0.3766067922115326,0.47951701283454895,-0.035373885184526443,0.37740975618362427,0.444705069065094,-0.041440244764089584,0.351066917181015,0.5708325505256653,-0.017730843275785446,0.3716511130332947,0.5859942436218262,-0.03657626733183861,0.3721855580806732,0.6293467879295349,-0.04136275500059128,0.3646541237831116,0.6415331363677979,-0.041385114192962646,0.3357803225517273,0.5854928493499756,-0.02244638465344906,0.3582114279270172,0.6135215759277344,-0.03925808146595955,0.35968926548957825,0.6464290022850037,-0.03676387295126915,0.35278835892677307,0.649645984172821,-0.03230270743370056,0.32394954562187195,0.6089874505996704,-0.02831653505563736,0.34541410207748413,0.6362777948379517,-0.03896679729223251,0.34739866852760315,0.6600934267044067,-0.03673681244254112,0.3402809500694275,0.6608016490936279,-0.032952722162008286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0.3445028066635132,0.7195326089859009,-2.773186302817976e-08,0.3683861196041107,0.7028539776802063,-0.009201893582940102,0.38881605863571167,0.6661387085914612,-0.019027261063456535,0.3912510573863983,0.6316936016082764,-0.029910190030932426,0.3742014765739441,0.6173481345176697,-0.04046699404716492,0.3714127540588379,0.5740382075309753,-0.013812939636409283,0.37409207224845886,0.5193796753883362,-0.027267388999462128,0.3766067922115326,0.47951701283454895,-0.035373885184526443,0.37740975618362427,0.444705069065094,-0.041440244764089584,0.351066917181015,0.5708325505256653,-0.017730843275785446,0.3716511130332947,0.5859942436218262,-0.03657626733183861,0.3721855580806732,0.6293467879295349,-0.04136275500059128,0.3646541237831116,0.6415331363677979,-0.041385114192962646,0.3357803225517273,0.5854928493499756,-0.02244638465344906,0.3582114279270172,0.6135215759277344,-0.03925808146595955,0.35968926548957825,0.6464290022850037,-0.03676387295126915,0.35278835892677307,0.649645984172821,-0.03230270743370056,0.32394954562187195,0.6089874505996704,-0.02831653505563736,0.34541410207748413,0.6362777948379517,-0.03896679729223251,0.34739866852760315,0.6600934267044067,-0.03673681244254112,0.3402809500694275,0.6608016490936279,-0.032952722162008286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0.3445028066635132,0.7195326089859009,-2.773186302817976e-08,0.3683861196041107,0.7028539776802063,-0.009201893582940102,0.38881605863571167,0.6661387085914612,-0.019027261063456535,0.3912510573863983,0.6316936016082764,-0.029910190030932426,0.3742014765739441,0.6173481345176697,-0.04046699404716492,0.3714127540588379,0.5740382075309753,-0.013812939636409283,0.37409207224845886,0.5193796753883362,-0.027267388999462128,0.3766067922115326,0.47951701283454895,-0.035373885184526443,0.37740975618362427,0.444705069065094,-0.041440244764089584,0.351066917181015,0.5708325505256653,-0.017730843275785446,0.3716511130332947,0.5859942436218262,-0.03657626733183861,0.3721855580806732,0.6293467879295349,-0.04136275500059128,0.3646541237831116,0.6415331363677979,-0.041385114192962646,0.3357803225517273,0.5854928493499756,-0.02244638465344906,0.3582114279270172,0.6135215759277344,-0.03925808146595955,0.35968926548957825,0.6464290022850037,-0.03676387295126915,0.35278835892677307,0.649645984172821,-0.03230270743370056,0.32394954562187195,0.6089874505996704,-0.02831653505563736,0.34541410207748413,0.6362777948379517,-0.03896679729223251,0.34739866852760315,0.6600934267044067,-0.03673681244254112,0.3402809500694275,0.6608016490936279,-0.032952722162008286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0.3445028066635132,0.7195326089859009,-2.773186302817976e-08,0.3683861196041107,0.7028539776802063,-0.009201893582940102,0.38881605863571167,0.6661387085914612,-0.019027261063456535,0.3912510573863983,0.6316936016082764,-0.029910190030932426,0.3742014765739441,0.6173481345176697,-0.04046699404716492,0.3714127540588379,0.5740382075309753,-0.013812939636409283,0.37409207224845886,0.5193796753883362,-0.027267388999462128,0.3766067922115326,0.47951701283454895,-0.035373885184526443,0.37740975618362427,0.444705069065094,-0.041440244764089584,0.351066917181015,0.5708325505256653,-0.017730843275785446,0.3716511130332947,0.5859942436218262,-0.03657626733183861,0.3721855580806732,0.6293467879295349,-0.04136275500059128,0.3646541237831116,0.6415331363677979,-0.041385114192962646,0.3357803225517273,0.5854928493499756,-0.02244638465344906,0.3582114279270172,0.6135215759277344,-0.03925808146595955,0.35968926548957825,0.6464290022850037,-0.03676387295126915,0.35278835892677307,0.649645984172821,-0.03230270743370056,0.32394954562187195,0.6089874505996704,-0.02831653505563736,0.34541410207748413,0.6362777948379517,-0.03896679729223251,0.34739866852760315,0.6600934267044067,-0.03673681244254112,0.3402809500694275,0.6608016490936279,-0.032952722162008286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.3445028066635132,0.7195326089859009,-2.773186302817976e-08,0.3683861196041107,0.7028539776802063,-0.009201893582940102,0.38881605863571167,0.6661387085914612,-0.019027261063456535,0.3912510573863983,0.6316936016082764,-0.029910190030932426,0.3742014765739441,0.6173481345176697,-0.04046699404716492,0.3714127540588379,0.5740382075309753,-0.013812939636409283,0.37409207224845886,0.5193796753883362,-0.027267388999462128,0.3766067922115326,0.47951701283454895,-0.035373885184526443,0.37740975618362427,0.444705069065094,-0.041440244764089584,0.351066917181015,0.5708325505256653,-0.017730843275785446,0.3716511130332947,0.5859942436218262,-0.03657626733183861,0.3721855580806732,0.6293467879295349,-0.04136275500059128,0.3646541237831116,0.6415331363677979,-0.041385114192962646,0.3357803225517273,0.5854928493499756,-0.02244638465344906,0.3582114279270172,0.6135215759277344,-0.03925808146595955,0.35968926548957825,0.6464290022850037,-0.03676387295126915,0.35278835892677307,0.649645984172821,-0.03230270743370056,0.32394954562187195,0.6089874505996704,-0.02831653505563736,0.34541410207748413,0.6362777948379517,-0.03896679729223251,0.34739866852760315,0.6600934267044067,-0.03673681244254112,0.3402809500694275,0.6608016490936279,-0.032952722162008286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0.3445028066635132,0.7195326089859009,-2.773186302817976e-08,0.3683861196041107,0.7028539776802063,-0.009201893582940102,0.38881605863571167,0.6661387085914612,-0.019027261063456535,0.3912510573863983,0.6316936016082764,-0.029910190030932426,0.3742014765739441,0.6173481345176697,-0.04046699404716492,0.3714127540588379,0.5740382075309753,-0.013812939636409283,0.37409207224845886,0.5193796753883362,-0.027267388999462128,0.3766067922115326,0.47951701283454895,-0.035373885184526443,0.37740975618362427,0.444705069065094,-0.041440244764089584,0.351066917181015,0.5708325505256653,-0.017730843275785446,0.3716511130332947,0.5859942436218262,-0.03657626733183861,0.3721855580806732,0.6293467879295349,-0.04136275500059128,0.3646541237831116,0.6415331363677979,-0.041385114192962646,0.3357803225517273,0.5854928493499756,-0.02244638465344906,0.3582114279270172,0.6135215759277344,-0.03925808146595955,0.35968926548957825,0.6464290022850037,-0.03676387295126915,0.35278835892677307,0.649645984172821,-0.03230270743370056,0.32394954562187195,0.6089874505996704,-0.02831653505563736,0.34541410207748413,0.6362777948379517,-0.03896679729223251,0.34739866852760315,0.6600934267044067,-0.03673681244254112,0.3402809500694275,0.6608016490936279,-0.032952722162008286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
